sep=,
"Time","cmb b1","cmb r1","cmb z1"
1692912600000,0.00008578245614035091,0.00006989152542372882,0.0000955
1692914400000,0.00010991379310344827,0.00010581833333333332,0.00012404655172413797
1692916200000,0.0000918241379310345,0.00006464576271186441,0.0000998593220338983
1692918000000,0.00008466896551724138,0.00006157627118644068,0.00009287166666666667
1692919800000,0.00008359629629629629,0.00006118448275862068,0.00009188333333333336
1692921600000,0.00008341016949152542,0.00006122241379310342,0.00009169827586206893
1692923400000,0.00008341509433962263,0.00006140333333333333,0.00009179636363636364
1692925200000,0.00008346140350877187,0.00006149107142857147,0.00009192857142857139
1692927000000,0.00008362068965517242,0.0000616216666666667,0.00009210000000000002
1692928800000,0.00008383275862068967,0.00006188333333333334,0.00009233389830508476
1692930600000,0.00008409818181818183,0.00006198965517241378,0.00009245454545454544
1692932400000,0.00008436000000000005,0.0000622465517241379,0.00009278245614035085
1692934200000,0.00008464406779661016,0.00006249322033898303,0.00009321403508771933
1692936000000,0.00008481833333333333,0.00006252413793103447,0.00009352203389830509
1692937800000,0.00008502982456140348,0.00006264482758620691,0.00009369322033898306
1692939600000,0.00008537368421052627,0.00006307457627118641,0.00009409152542372884
1692941400000,0.00008558620689655175,0.00006332542372881355,0.00009445254237288133
1692943200000,0.00008577966101694916,0.00006355087719298248,0.00009447413793103445
1692945000000,0.00008603275862068971,0.0000638593220338983,0.00009468499999999997
1692946800000,0.000086348275862069,0.00006410338983050851,0.00009507192982456143
1692948600000,0.00008682500000000001,0.00006445000000000002,0.00009534915254237288
1692950400000,0.00008754666666666667,0.00006479999999999999,0.00009568771929824562
1692952200000,0.00008835964912280705,0.00006516333333333332,0.00009635084745762703
1692954000000,0.00008916923076923082,0.00006580166666666666,0.00009723157894736847
1692955800000,0.00009001666666666664,0.00006643684210526317,0.00009825172413793102
1692957600000,0.00009099655172413791,0.00006709655172413796,0.00009923157894736845
1692959400000,0.00009183793103448277,0.00006788833333333333,0.00010017241379310344
1692961200000,0.00009290338983050846,0.00006880517241379311,0.00010127719298245617
1692963000000,0.00009408070175438599,0.00006961999999999997,0.00010236833333333337
1692964800000,0.00009525818181818182,0.0000704684210526316,0.00010374385964912283
1692966600000,0.00009991525423728813,0.0000969589285714286,0.00010880166666666667
1692968400000,0.00012038245614035089,0.00010054310344827585,0.0001336288135593221
1692970200000,0.0000889140350877193,0.00006512833333333337,0.00009948000000000004
1692972000000,0.00008596949152542375,0.00006399333333333333,0.00009700508474576269
1692973800000,0.00008525272727272727,0.00006376724137931035,0.00009636610169491524
1692975600000,0.00008526271186440675,0.00006384137931034484,0.00009641403508771923
1692977400000,0.00008535333333333327,0.00006395263157894734,0.00009666610169491524
1692979200000,0.00008554821428571428,0.00006407118644067799,0.00009687931034482753
1692981000000,0.00008592456140350883,0.0000642637931034483,0.0000972457627118644
1692982800000,0.00008622500000000004,0.00006451636363636363,0.00009761551724137935
1692984600000,0.00008642807017543863,0.00006467966101694914,0.00009781428571428574
1692986400000,0.00008678965517241378,0.00006491379310344827,0.00009804736842105264
1692988200000,0.00008696842105263156,0.00006507796610169489,0.00009831228070175436
1692990000000,0.00008707241379310342,0.00006517166666666664,0.00009874406779661015
1692991800000,0.00008730892857142854,0.00006536315789473684,0.00009892631578947364
1692993600000,0.00008780000000000002,0.00006568245614035086,0.00009913559322033899
1692995400000,0.00008820000000000004,0.00006595,0.00009966296296296297
1692997200000,0.00008859310344827589,0.00006634833333333333,0.00009973859649122806
1692999000000,0.00009000357142857148,0.0000740456140350877,0.000101
1693000800000,0.0001154016666666667,0.00011113859649122812,0.0001310322033898305
1693002600000,0.00009695263157894735,0.00006914736842105262,0.00010604999999999998
1693004400000,0.00008933448275862069,0.00006595999999999999,0.00009830892857142855
1693006200000,0.00008833220338983055,0.00006544915254237287,0.00009727368421052633
1693008000000,0.00008850000000000001,0.00006550169491525426,0.00009718771929824564
1693009800000,0.0000881783333333333,0.00006545762711864408,0.00009723620689655176
1693011600000,0.00008838245614035088,0.00006556666666666668,0.00009749454545454546
1693013400000,0.00008859482758620692,0.00006573275862068964,0.00009773898305084745
1693015200000,0.00008882542372881353,0.00006594310344827585,0.00009802033898305083
1693017000000,0.00008918421052631581,0.00006613103448275864,0.00009823793103448276
1693018800000,0.00008951016949152539,0.00006631551724137934,0.00009844642857142853
1693020600000,0.00008971754385964911,0.00006644915254237288,0.00009865087719298242
1693022400000,0.00008992321428571428,0.00006642413793103449,0.00009930175438596497
1693024200000,0.00009031333333333336,0.00006653050847457626,0.00009953090909090911
1693026000000,0.00009058644067796609,0.00006683965517241381,0.0000998912280701754
1693027800000,0.00009082631578947363,0.00006701964285714286,0.00010023636363636365
1693029600000,0.00009107272727272727,0.00006727894736842105,0.00010050169491525421
1693031400000,0.00009139655172413787,0.00006758070175438597,0.00010077288135593217
1693033200000,0.00009186101694915255,0.00006789310344827586,0.00010112000000000002
1693035000000,0.00009242542372881358,0.00006814814814814815,0.00010152372881355935
1693036800000,0.00009309655172413794,0.00006860677966101693,0.00010200181818181818
1693038600000,0.0000938642857142857,0.00006900181818181822,0.0001026857142857143
1693040400000,0.00009454210526315785,0.00006968333333333332,0.00010349661016949152
1693042200000,0.00009542711864406779,0.00007036666666666666,0.00010437368421052638
1693044000000,0.00009639649122807016,0.00007103389830508476,0.00010518928571428574
1693045800000,0.00009731090909090907,0.00007204915254237287,0.00010600847457627124
1693047600000,0.00009851206896551724,0.00007297758620689654,0.00010711864406779664
1693049400000,0.00009954074074074073,0.00007366779661016951,0.00010803818181818187
1693051200000,0.00010080701754385963,0.0000745220338983051,0.0001090103448275862
1693053000000,0.00010556785714285713,0.00010246206896551724,0.00011424545454545458
1693054800000,0.00012692105263157892,0.00010412499999999997,0.00014067166666666665
1693056600000,0.00009473518518518515,0.0000688109090909091,0.00010376545454545452
1693058400000,0.00009180338983050847,0.0000677758620689655,0.00010106071428571426
1693060200000,0.00009131016949152543,0.00006771052631578943,0.000100528813559322
1693062000000,0.00009137118644067799,0.00006774035087719297,0.0001005280701754386
1693063800000,0.0000915915254237288,0.00006790689655172415,0.00010074655172413792
1693065600000,0.00009176071428571429,0.00006794545454545455,0.00010097719298245613
1693067400000,0.00009214464285714289,0.00006813898305084748,0.0001012833333333334
1693069200000,0.00009248771929824562,0.0000683440677966102,0.00010156101694915253
1693071000000,0.00009284137931034481,0.00006849285714285712,0.00010190877192982452
1693072800000,0.00009315862068965517,0.00006880166666666666,0.00010228965517241382
1693074600000,0.00009338596491228072,0.00006907636363636363,0.00010280500000000004
1693076400000,0.00009360000000000001,0.00006909298245614036,0.0001034910714285714
1693078200000,0.0000938074074074074,0.00006915084745762712,0.00010382456140350871
1693080000000,0.00009419122807017542,0.00006945254237288136,0.00010399298245614033
1693081800000,0.00009462321428571425,0.00006966666666666665,0.00010452413793103457
1693083600000,0.00009484310344827584,0.00006979830508474578,0.00010456206896551726
1693085400000,0.00009594035087719296,0.00007805593220338984,0.00010585555555555555
1693087200000,0.00012250172413793105,0.00011625263157894738,0.00013563965517241383
1693089000000,0.00010292033898305086,0.00007233050847457628,0.00011116666666666668
1693090800000,0.00009454067796610172,0.00006878035714285716,0.00010366379310344833
1693092600000,0.00009333035714285717,0.00006833275862068966,0.00010250727272727273
1693094400000,0.000093151724137931,0.00006831896551724139,0.00010226896551724137
1693096200000,0.00009316379310344825,0.0000684322033898305,0.00010238166666666669
1693098000000,0.00009328793103448276,0.00006855172413793104,0.00010254406779661018
1693099800000,0.00009362222222222225,0.00006867857142857145,0.00010278305084745765
1693101600000,0.0000938932203389831,0.00006887457627118646,0.00010298620689655174
1693103400000,0.00009406071428571431,0.00006906034482758622,0.00010313898305084745
1693105200000,0.00009434385964912282,0.00006938214285714284,0.00010347500000000002
1693107000000,0.0000945083333333333,0.00006956166666666663,0.00010363275862068966
1693108800000,0.00009466785714285709,0.00006957857142857142,0.00010398596491228065
1693110600000,0.00009512500000000006,0.0000696383333333333,0.00010437368421052638
1693112400000,0.0000956473684210526,0.00006997413793103449,0.00010481206896551723
1693114200000,0.00009590526315789475,0.00007017966101694916,0.00010521206896551725
1693116000000,0.00009626964285714283,0.00007051333333333331,0.00010530833333333338
1693117800000,0.00009672142857142859,0.00007090338983050849,0.00010558947368421052
1693119600000,0.00009712452830188676,0.00007119000000000001,0.0001057892857142857
1693121400000,0.00009764821428571429,0.00007154406779661015,0.00010616842105263162
1693123200000,0.00009838103448275857,0.00007194745762711862,0.00010661525423728819
1693125000000,0.00009918305084745768,0.00007245254237288132,0.00010732142857142856
1693126800000,0.00010002280701754385,0.000073185,0.00010820344827586208
1693128600000,0.00010082711864406783,0.00007380862068965516,0.00010922068965517237
1693130400000,0.00010204067796610165,0.00007468070175438596,0.0001102701754385965
1693132200000,0.00010295740740740741,0.00007563898305084743,0.00011119333333333328
1693134000000,0.00010416379310344834,0.00007656363636363637,0.00011236491228070173
1693135800000,0.00010537017543859649,0.00007740333333333334,0.00011338305084745761
1693137600000,0.00010654576271186443,0.00007827719298245614,0.0001144813559322034
1693139400000,0.00011152321428571429,0.00010671166666666668,0.00011999473684210524
1693141200000,0.00013392758620689655,0.00010836724137931034,0.00014546949152542373
1693143000000,0.0001006877192982456,0.00007168983050847458,0.00010931636363636362
1693144800000,0.0000973054545454545,0.00007048103448275863,0.00010647142857142851
1693146600000,0.00009676206896551726,0.00007042280701754383,0.00010604310344827583
1693148400000,0.00009662758620689647,0.00007041833333333334,0.00010601929824561394
1693150200000,0.0000967864406779661,0.00007061428571428573,0.00010619827586206895
1693152000000,0.00009700338983050855,0.00007075762711864411,0.00010662413793103449
1693153800000,0.00009716034482758624,0.00007083220338983052,0.0001068767857142857
1693155600000,0.00009759137931034487,0.00007117966101694918,0.00010717586206896552
1693157400000,0.0000978357142857143,0.00007135517241379313,0.00010723448275862067
1693159200000,0.00009801186440677964,0.0000716344827586207,0.00010725666666666667
1693161000000,0.00009820178571428566,0.00007189322033898303,0.00010747090909090906
1693162800000,0.00009836896551724137,0.00007191186440677969,0.00010791864406779657
1693164600000,0.00009849464285714281,0.00007193965517241379,0.00010802264150943393
1693166400000,0.00009895263157894741,0.00007232280701754385,0.00010831896551724141
1693168200000,0.00009929272727272725,0.00007261403508771929,0.00010871403508771935
1693170000000,0.0000995566666666667,0.00007293448275862072,0.00010887321428571431
1693171800000,0.0001008137931034483,0.0000813542372881356,0.00011024745762711864
1693173600000,0.000127801724137931,0.00012064500000000002,0.00014219649122807016
1693175400000,0.00010715932203389831,0.00007542068965517239,0.00011607068965517241
1693177200000,0.00009882203389830511,0.00007191166666666668,0.00010808421052631574
1693179000000,0.00009776610169491524,0.00007162542372881356,0.00010731694915254234
